11.0683048729696	15.0570595585173	8.73844231570179	7.15660141607663	6.08621407746772	5.46938775510204	5.36817992503124	5.50312369845898	34.6863806747189	9.51770095793420	7.96793002915452	6.43565181174511	5.56018325697626	5.16659725114536	7.23281965847563	6.53102873802582	15.4269054560600	10.8404831320283	7.83381924198251	6.29612661391087	5.48604748021658	5.13702623906706	9.92336526447314	5.22074135776760	11.0383173677634	138.077884214910	7.38317367763432	5.84048313202832	5.24239900041649	4.77426072469804	4.76426488962932	4.63223656809663
11.8858808829654	16.8958767180342	8.42232403165348	6.95918367346939	5.98500624739692	5.42815493544356	5.32361516034985	5.48438150770512	56.0137442732195	9.35401915868388	7.55351936693045	6.27738442315702	5.55185339441899	5.14702207413578	6.75801749271137	6.66472303206997	18.2948771345273	9.85297792586422	7.57351103706789	6.33194502290712	5.57559350270720	5.12286547271970	8.50354019158684	5.28196584756352	10.5531028738026	102.380258225739	7.13660974593919	5.93169512703040	5.31070387338609	4.84131611828405	4.74219075385256	4.64723032069971
8.11495210329030	13.4335693461058	5.76926280716368	5.52852977925864	5.29654310703873	5.07538525614328	4.98792169929196	5.15368596418159	39.5118700541441	6.53394418992087	5.40524781341108	5.16034985422741	4.85214493960850	4.71053727613495	6.06205747605165	6.43481882548938	13.5851728446481	6.19408579758434	5.38192419825073	5.04997917534361	4.80882965431070	4.63890045814244	7.24364847980008	5.05830903790088	6.34985422740525	36.5701790920450	5.30862140774677	4.86672219908372	4.61682632236568	4.51062057476052	4.52353186172428	4.52186588921283
9.49396084964598	17.9995835068721	5.84839650145772	5.55060391503540	5.34360683048730	5.16784673052895	5.19325281132861	5.44106622240733	56.6988754685548	7.12744689712620	5.48812994585589	5.21657642648896	4.96376509787589	4.80383173677634	6.48313202832153	7.97959183673470	21.5018742190754	6.47230320699708	5.45272802998750	5.11786755518534	4.91170345689296	4.77509371095377	7.65972511453561	5.53727613494377	6.41649312786339	24.7526030820492	5.27446897126198	4.87421907538526	4.67513536026656	4.55476884631404	4.60807996668055	4.58767180341524
9.80341524364848	28.3198667221991	5.94585589337776	5.58059142024156	5.37317784256560	5.18200749687630	5.27113702623907	5.56184922948771	55.1062057476052	7.30029154518951	5.47896709704290	5.23323615160350	4.96501457725948	4.84922948771345	6.43398583923365	9.06247396917951	29.8696376509788	6.35901707621824	5.46355685131196	5.13286130778842	4.88754685547688	4.72678050812162	6.88546438983757	5.64681382757185	6.59558517284465	16.9258642232403	5.33777592669721	4.88879633486048	4.68471470220741	4.56768013327780	4.57351103706789	4.56018325697626
7.99750104123282	27.0849645980841	5.58558933777593	5.51561849229488	5.46355685131195	5.33319450229071	5.34652228238234	5.51645147855060	28.7184506455643	6.19075385256144	5.16951270304040	5.07621824239900	4.96668054977093	4.87047063723448	5.99750104123282	8.73094543940025	26.9000416493128	5.63598500624740	5.11578508954602	4.94752186588921	4.88004997917534	4.71803415243648	6.17867555185339	5.59350270720533	5.84298209079550	10.2802998750521	5.09579341940858	4.82673885880883	4.68846314035818	4.57142857142857	4.56684714702207	4.56268221574344
9.56059975010412	61.3519366930446	6.09496043315285	5.56851311953353	5.34777176176593	5.13411078717201	5.13327780091629	5.30862140774677	33.2511453561016	7.21241149521033	5.47771761765931	5.19325281132861	4.94835485214494	4.76384839650146	5.62890462307372	8.39566847147022	64.2307371928363	6.45647646813828	5.37775926697210	5.10745522698876	4.85755935027072	4.63931695127030	5.64598084131612	5.54352353186173	7.12786339025406	11.3044564764681	5.42107455226989	4.97667638483965	4.67680133277801	4.54352353186172	4.52894627238651	4.55102040816326
10.4185755935027	116.150354019159	7.05414410662224	5.92961266139109	5.52603082049146	5.21407746772178	5.12494793835902	5.29154518950437	26.9904206580592	8.01166180758017	5.90212411495210	5.41649312786339	5.08996251561849	4.80508121615993	5.56309870887130	8.93294460641399	72.5393586005831	7.02790503956685	5.77092877967513	5.35651811745106	5.00083298625573	4.68596418159101	5.44273219491878	5.60516451478550	7.62890462307372	10.3569346105789	5.76634735526864	5.21324448146606	4.81674302374011	4.58225739275302	4.52728029987505	4.53311120366514
14.3048729695960	114.865472719700	11.8329862557268	8.62890462307372	6.74302374010829	5.54144106622241	5.23698458975427	5.22032486463973	22.3944189920866	12.8742190753853	9.64639733444398	7.41149521032903	6.00333194502291	5.22074135776760	5.51686797167847	9.46688879633486	52.4877134527280	10.3277800916285	8.63806747188671	6.94460641399417	5.81341107871720	5.05955851728447	5.39067055393586	5.85339441899209	10.5356101624323	12.0503956684715	8.54518950437318	6.74718867138692	5.60391503540192	4.90212411495210	4.59683465222824	4.55851728446481
11.3660974593919	100.731778425656	9.38608912952937	7.58100791336943	6.29737609329446	5.43773427738442	5.23198667221991	5.38775510204082	16.6880466472303	11.1037067888380	8.33444398167431	6.73885880882965	5.65472719700125	5.05206164098292	5.56559766763848	12.1615993336110	34.8429820907955	9.33361099541857	7.84131611828405	6.37067888379842	5.46563931695127	4.89087880049979	5.30695543523532	6.25281132861308	9.05497709287797	10.4985422740525	7.18492294877135	5.95793419408580	5.25905872553103	4.72386505622657	4.57684298209080	4.57850895460225
9.79050395668472	51.2661391087047	6.83923365264473	6.14410662224073	5.66180758017493	5.28071636817993	5.19200333194502	5.44231570179092	11.7197001249479	8.78050812161600	6.19200333194502	5.54102457309454	5.15243648479800	4.83881715951687	5.58433985839234	15.4423157017909	22.1936693044565	7.03165347771762	5.97875885047897	5.38858808829654	5.05955851728446	4.72511453561016	5.33319450229071	7.12119950020825	7.08538109121200	8.43023740108288	5.81257809246147	5.22365680966264	4.89212827988338	4.60308204914619	4.54810495626822	4.63806747188671
7.61016243231987	28.7130362349021	6.05539358600583	5.77426072469804	5.45481049562682	5.11745106205748	5.04789670970429	5.34402332361516	8.99916701374427	7.57559350270720	5.66930445647647	5.29987505206164	4.99208663057060	4.70470637234486	5.41732611411912	17.0512286547272	16.0108288213244	6.35526863806747	5.48688046647230	5.13077884214911	4.83548521449396	4.63390254060808	5.14160766347355	7.55351936693044	6.02415660141608	7.59017076218242	5.33027905039567	4.90920449812578	4.69679300291545	4.53436068304873	4.52811328613078	4.60266555601833
7.61224489795918	18.0329029571012	5.88588088296543	5.64306538942107	5.40399833402749	5.07413577675968	5.01624323198667	5.34735526863807	8.12453144523115	7.20991253644315	5.71345272802999	5.29279466888796	4.96251561849229	4.66972094960433	5.36318200749688	18.7642648896293	12.7909204498126	6.63806747188672	5.60391503540192	5.16284881299458	4.82507288629738	4.59391920033320	5.07496876301541	8.89879216992920	6.00458142440650	7.44481466055810	5.31528529779259	4.88088296543107	4.66347355268638	4.51895043731779	4.52186588921283	4.57975843398584
5.71970012494794	10.2707205331112	4.91920033319450	4.84922948771345	4.72761349437735	4.62973760932945	4.67263640149938	5.06913785922532	6.10662224073303	5.72969596001666	4.76884631403582	4.59017076218243	4.52894627238651	4.48604748021658	5.04706372344856	15.5060391503540	8.44856309870887	5.48563098708871	4.74385672636401	4.57975843398584	4.54019158683882	4.49604331528530	4.84881299458559	9.36026655560183	5.20783007080383	5.94418992086631	4.65556018325698	4.51645147855060	4.47980008329863	4.45522698875468	4.47022074135777	4.52811328613078
7.16576426488963	11.3140358184090	6.65597667638484	5.67596834652228	5.24364847980008	4.90753852561433	4.88879633486048	5.33444398167430	7.72178259058726	8.14327363598501	6.43981674302374	5.36318200749688	4.90962099125365	4.60391503540192	5.33111203665139	18.1141191170346	10.1357767596835	7.97875885047897	5.93710953769263	5.17950853810912	4.83631820074969	4.57476051645148	5.09745939192003	13.3219491878384	6.65222823823407	7.24864639733444	5.48313202832153	4.87796751353603	4.62890462307372	4.50354019158684	4.50562265722616	4.59850062473969
6.67638483965015	8.72219908371512	6.19408579758434	5.48979591836735	5.07205331112037	4.70179092044981	4.63806747188671	4.99750104123282	7.31278633902540	7.27030403998334	6.28154935443565	5.32902957101208	4.84339858392337	4.53269471053728	4.96376509787589	13.1541024573095	9.62932111620158	7.69596001665973	6.02165764264890	5.21074552269888	4.79466888796335	4.54144106622241	4.87213660974594	13.6801332778009	7.14660558100792	7.20033319450229	5.55143690129113	4.92503123698459	4.64014993752603	4.47896709704290	4.48479800083299	4.60141607663474
6.51228654727197	8.23323615160350	5.76593086214078	5.44939608496460	5.22199083715119	4.92961266139109	4.92003331945023	5.36151603498542	6.31653477717618	6.57725947521866	5.60391503540192	5.13369429404415	4.80133277800916	4.58642232403165	5.26155768429821	15.8917117867555	7.37192836318201	6.49604331528530	5.42565597667639	4.98583923365265	4.74677217825906	4.56226572261558	5.14369012911287	20.5018742190754	5.67763431903374	6.09246147438567	5.19325281132861	4.78009162848813	4.59933361099542	4.49062890462307	4.50603915035402	4.67346938775510
9.04248229904207	10.7905039566847	9.09496043315286	7.08954602249063	5.85006247396918	5.10287380258226	4.82923781757601	5.00291545189504	9.97959183673470	11.0608079966681	9.32653061224490	6.90129112869638	5.57517700957934	4.89546022490629	5.01874219075385	10.4006663890046	11.4523115368596	11.5668471470221	8.47271970012495	6.59100374843815	5.45855893377759	4.84673052894627	5.17076218242399	17.0108288213245	8.85755935027072	9.06247396917951	7.44148271553520	5.94085797584340	5.14119117034569	4.65680966264057	4.51686797167847	4.62432319866722
9.85589337775927	11.6701374427322	10.4435651811745	7.84048313202832	6.08454810495627	5.16076634735527	4.80299875052062	4.84756351520200	11.1532694710537	12.2682215743440	10.2403165347772	7.27946688879633	5.67680133277801	4.94377342773844	4.86922115785090	8.31278633902541	12.3152852977926	12.3244481466056	9.35735110370679	6.95168679716785	5.54810495626822	4.82174094127447	4.99458558933778	12.9108704706372	9.70470637234486	10.0149937526031	7.98833819241983	6.21032902957101	5.23073719283632	4.65389421074552	4.51436901291129	4.56268221574344
7.51520199916702	8.39275301957518	7.15576842982091	5.91503540191587	5.24614743856726	4.73969179508538	4.58309037900875	4.71345272802999	7.99500208246564	9.05997501041233	6.80716368179925	5.60141607663473	4.99375260308205	4.58850478967097	4.71095376926281	8.56351520199916	8.49312786339026	8.54560599750104	6.33027905039567	5.45356101624323	4.91045397750937	4.55560183256976	4.84756351520200	12.4189920866306	7.16076634735527	6.97167846730529	5.87296959600166	5.14035818408996	4.72511453561016	4.48438150770512	4.45689296126614	4.49937526030821
6.19366930445648	7.08704706372345	6.08163265306123	5.47896709704290	4.97792586422324	4.61599333610995	4.55726780508122	4.62015826738859	6.26197417742607	7.72761349437735	5.83381924198251	5.16576426488963	4.67055393586006	4.48604748021658	4.58558933777593	6.92211578508955	6.50812161599334	7.05789254477301	5.48271553519367	4.95043731778426	4.60141607663474	4.48979591836735	4.65431070387339	8.93960849645981	5.70595585172845	5.81715951686797	5.23906705539359	4.73261141191170	4.51395251978342	4.42399000416493	4.42523948354852	4.46480633069554
5.58142440649729	6.20283215326947	5.46522282382341	5.01624323198667	4.66555601832570	4.51020408163265	4.49062890462307	4.50354019158684	5.83298625572678	7.33319450229072	5.41732611411912	4.85131195335277	4.54185755935027	4.43356934610579	4.47688463140358	5.70470637234486	6.01166180758018	6.90712203248646	5.21532694710537	4.74718867138692	4.52186588921283	4.43940024989588	4.53186172428155	6.64556434818826	5.41316118284048	5.56976259891712	5.09246147438567	4.62390670553936	4.47022074135777	4.39858392336527	4.40233236151604	4.41482715535194
5.25780924614744	5.71678467305289	4.89087880049979	4.74052478134111	4.60058309037901	4.52186588921283	4.51520199916701	4.51978342357351	5.23240316534777	7.12661391087047	4.79008746355685	4.55560183256976	4.47313619325281	4.43315285297793	4.49687630154102	5.79050395668472	5.33152852977926	6.41524364847980	4.67097042898792	4.52811328613078	4.48438150770513	4.44398167430237	4.52686380674719	6.32236568096626	4.88338192419825	4.99708454810496	4.56643065389421	4.46480633069554	4.43690129112870	4.38775510204082	4.41232819658476	4.42482299042066
5.30820491461891	5.86047480216577	5.50312369845898	5.11495210329030	4.67805081216160	4.49104539775094	4.46647230320700	4.46314035818409	5.42773844231570	7.59225322782174	5.38483965014577	4.89879216992920	4.51436901291129	4.41899208663057	4.43898375676801	5.05331112036652	5.58642232403166	7.22324031653478	5.15826738858809	4.73719283631820	4.49645980841316	4.44481466055810	4.46688879633486	5.30695543523532	5.20241566014161	5.34277384423157	5.00208246563932	4.64014993752603	4.45231153685964	4.38900458142441	4.38900458142441	4.38359017076218
6.03456892961266	6.89879216992920	6.64181591003748	5.51311953352770	4.89254477301125	4.53227821740941	4.47730112453144	4.47188671386922	6.59891711786756	9.18492294877134	6.35193669304456	5.32403165347772	4.70137442732195	4.45647646813827	4.45689296126614	5.00832986255727	7.01832569762599	8.87963348604748	5.73927530195752	5.02124114952103	4.59516867971679	4.45897542690546	4.47730112453145	5.22282382340691	6.55102040816327	6.23240316534777	5.47480216576427	4.83132028321533	4.51436901291129	4.40774677217826	4.38608912952936	4.38983756768013
5.23531861724282	5.59600166597251	5.09995835068721	4.74427321949188	4.53727613494377	4.46772178259059	4.45022907122033	4.44564764681383	5.32194918783840	8.95918367346939	5.13494377342774	4.66763848396502	4.48021657642649	4.41649312786339	4.44648063306956	4.80716368179925	5.52103290295710	8.12703040399833	4.99208663057059	4.62182423990004	4.48313202832153	4.43023740108288	4.44981257809246	4.89087880049979	5.21449396084964	5.20366513952520	4.76051645147855	4.49895876718034	4.43356934610579	4.37984173261141	4.38025822573928	4.38067471886714
7.79341940857976	8.28696376509788	7.50270720533111	6.22657226155768	5.34568929612661	4.70970428987922	4.52269887546856	4.46563931695127	8.33027905039567	12.7975843398584	7.42523948354852	5.94044148271554	5.07580174927114	4.58059142024157	4.49146189087880	4.78009162848813	8.57809246147438	11.2232403165348	6.75760099958351	5.58933777592670	4.92544773011245	4.52353186172428	4.49146189087880	4.86339025406081	7.70678883798417	7.56351520199917	6.47896709704290	5.38733860891295	4.80799666805498	4.47771761765931	4.42149104539775	4.41399416909621
9.67013744273220	10.7217825905873	10.2028321532695	7.90753852561433	6.13161182840483	5.02790503956685	4.60391503540192	4.49271137026239	11.3315285297793	16.8663057059559	10.9283631820075	7.92128279883382	5.91961682632237	4.94585589337776	4.55102040816327	4.59100374843815	12.7476051645148	15.4818825489379	9.90462307371929	7.38567263640150	5.60932944606414	4.82382340691379	4.54935443565181	4.62807163681799	10.2274052478134	10.0553935860058	8.09037900874636	6.17825905872553	5.16451478550604	4.58517284464806	4.44106622240733	4.40982923781758
7.36651395251978	8.03956684714702	7.57934194085798	6.26697209496043	5.30528946272387	4.63640149937526	4.48896293211162	4.44148271553519	8.45897542690546	13.8904623073719	7.58933777592670	6.04997917534361	5.10329029571012	4.53602665556018	4.46438983756768	4.48104956268222	8.70970428987922	11.0462307371928	6.98625572678051	5.76051645147855	4.94002498958767	4.51020408163265	4.47022074135777	4.49354435651812	7.51603498542274	7.36734693877551	6.25239483548521	5.33236151603498	4.74760516451479	4.45356101624323	4.39983340274885	4.39775093710954
7.74718867138692	8.64806330695544	8.14369012911287	6.37317784256560	5.26988754685548	4.60349854227405	4.49312786339025	4.44064972927947	8.66264056643065	14.7001249479384	8.37609329446064	6.27363598500625	5.09954185755935	4.55268638067472	4.44648063306955	4.46230737192837	9.55476884631404	11.6243231986672	7.52353186172428	5.88129945855893	5.00541441066223	4.54019158683882	4.46064139941691	4.47188671386922	8.38525614327364	7.71720116618076	6.26280716368180	5.27863390254061	4.79258642232403	4.47147022074136	4.41107871720116	4.40733027905039
6.75968346522283	7.53061224489796	7.06580591420241	5.80633069554353	5.04539775093711	4.52603082049146	4.44314868804665	4.42607246980425	7.49396084964598	17.4931278633903	7.25572678050812	5.73469387755102	4.88171595168680	4.48729695960017	4.44231570179092	4.46147438567264	8.39441899208663	11.2807163681799	6.74968763015410	5.55893377759267	4.82215743440233	4.49729279466889	4.45147855060391	4.47063723448563	7.50603915035402	7.06997084548105	5.93377759266972	5.08079966680550	4.61599333610996	4.43273635985006	4.38942107455227	4.40316534777176
5.44106622240733	5.78675551853395	5.30653894210745	4.87047063723449	4.55935027072053	4.44189920866306	4.41357767596835	4.40774677217826	5.75135360266556	11.9341940857976	5.33527696793003	4.80841316118284	4.49521032902957	4.38817159516868	4.38234069137859	4.39400249895877	6.03373594335694	7.92128279883382	5.15868388171595	4.70928779675135	4.47188671386922	4.39192003331945	4.39400249895877	4.41982507288630	5.50145772594752	5.34194085797584	4.77342773844232	4.50603915035402	4.40941274468971	4.37401082882133	4.36859641815910	4.36859641815910
5.08538109121200	5.42399000416493	5.22407330279050	4.76926280716368	4.50229071220325	4.41441066222407	4.40024989587672	4.38983756768013	5.29362765514369	11.9500208246564	5.20158267388588	4.71511870054144	4.45064556434819	4.37192836318201	4.37484381507705	4.39067055393586	5.38400666389005	8.29196168263224	5.02957101207830	4.63681799250312	4.45397750937110	4.38109121199500	4.39983340274885	4.42648896293211	5.06413994169096	5.12453144523115	4.79425239483549	4.51353602665556	4.40649729279467	4.36568096626406	4.36193252811328	4.37859225322782
5.24031653477717	5.60974593919201	5.54852144939609	4.87796751353603	4.51187005414411	4.41024573094544	4.40566430653894	4.40566430653894	5.69762598917118	9.49312786339025	5.53144523115369	4.81882548937943	4.47855060391504	4.37775926697210	4.37109537692628	4.38400666389005	6.16992919616826	8.46064139941691	5.26780508121616	4.74927113702624	4.48688046647230	4.38983756768013	4.40358184089963	4.40982923781758	5.63681799250313	5.51311953352770	4.87755102040816	4.54727197001249	4.41232819658476	4.35735110370679	4.36276551436901	4.37317784256560
4.75885047896710	4.96334860474802	4.79883381924198	4.54602249062890	4.44314868804665	4.37775926697210	4.39275301957518	4.39858392336526	4.94710537276135	6.97209496043315	4.84298209079550	4.51603498542274	4.41482715535194	4.36776343190337	4.37984173261141	4.38483965014577	5.21574344023324	6.96501457725948	4.79092044981258	4.52686380674719	4.43981674302374	4.37526030820491	4.39192003331945	4.40524781341108	5.00666389004581	4.97792586422324	4.61182840483132	4.46438983756768	4.40233236151603	4.35985006247397	4.36942940441483	4.37276134943773
5.90254060807996	6.55018742190754	6.14035818408996	5.07413577675968	4.54727197001249	4.40399833402749	4.39691795085381	4.39400249895877	6.56768013327780	8.76676384839650	6.55643481882549	5.16201582673886	4.53102873802582	4.39275301957518	4.38942107455227	4.39233652644731	7.48979591836735	9.99875052061641	6.01874219075385	4.97376093294461	4.50354019158684	4.41441066222407	4.38817159516868	4.40399833402749	6.63306955435235	6.65347771761766	5.36026655560183	4.63515201999167	4.41940857975843	4.36817992503124	4.36817992503124	4.37650978758850
6.26988754685548	7.19325281132861	6.79966680549771	5.79925031236985	5.09537692628072	4.53477717617659	4.44314868804665	4.40691378592253	7.07621824239900	8.58892128279883	7.03082049146189	5.70720533111204	4.97167846730529	4.49895876718034	4.40399833402749	4.38567263640150	8.04289879216993	10.1890878800500	6.89296126613911	5.68721366097459	4.87671803415244	4.50937109537693	4.45564348188255	4.43315285297792	7.28987921699292	7.40274885464390	6.15451895043732	5.22324031653478	4.68096626405664	4.43023740108288	4.38858808829655	4.37692628071637
6.81091211995002	7.98417326114119	7.23698458975427	5.93169512703040	5.11578508954602	4.54518950437318	4.45605997501041	4.41441066222407	7.99375260308205	9.22865472719700	7.53477717617659	5.94210745522699	4.99916701374428	4.51520199916702	4.42399000416493	4.39316951270304	9.07038733860891	11.1191170345689	7.34277384423157	5.95960016659725	5.00624739691795	4.51936693044565	4.44148271553519	4.41940857975843	7.97334443981674	7.92044981257809	6.42024156601416	5.40024989587672	4.76259891711787	4.44064972927947	4.41066222407330	4.38983756768013
7.17576009995835	8.24906289046231	7.40649729279467	5.90878800499792	5.04289879216993	4.54977092877968	4.46480633069554	4.41815910037484	8.19325281132861	9.24489795918367	7.50104123281966	5.86838817159517	4.95876718034153	4.49770928779675	4.42024156601416	4.40233236151604	8.74677217825906	11.0316534777176	7.17284464806331	5.79800083298626	4.95002082465639	4.51895043731779	4.44398167430238	4.42773844231570	7.57017909204498	7.85339441899209	6.29321116201583	5.28613077884215	4.69179508538109	4.44273219491878	4.39650145772595	4.38567263640150
